PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
-2.433367313696978,3.186887683204134,1.2821114404202307,-1.5388293041131618,1.148346101133258,-0.175024979909456,-1.545569875629967,-0.3128622720874849,-0.5021977061808357,-0.7917197912509804,0.2892886963468405,-0.9532541204507948,1.3006842126161695,-3.4187742879220706,3.038639662806186,-1.095804493939692,0.8951037977075702,0.1515266081074852,-2.0409867671962854,1.5697799580794245,-0.1286756061286401,-0.4849767003970679,-0.1359289646279163,0.3205675083341655,-0.2032914859698782,-0.1560104822014077,-1.4797108439741269,0.2956263078841228,0.2752891663768849,-0.3790645835552602,-0.2284305017518934,0.5414543924111384,male
-0.5358581774994723,-0.23426072293614,-1.3178354947395097,3.2180376059146565,4.001857324474525,0.0947264966422614,-0.6235922466498036,0.9513178736930366,3.015210780222371,-1.5567410523203309,-1.3871639537119624,1.6490623165568432,0.2797045152129073,1.8887057829646567,-1.5120921739401498,-0.7938825293837654,-0.790757324184989,-0.2237301748673296,-0.6139211209871692,2.003991634618972,0.8640283494800615,-1.194409690213221,-0.4773981801535412,-0.3592004897403583,-1.5557288599761696,-1.4235678925031152,-0.92538945107684,0.5944801074580559,0.1544277453429312,-0.4035144152188809,0.3401345630320327,0.4010577280206671,male
1.191816433819728,3.4055866350955863,1.7127249182834785,4.097141045198886,-1.0623887909080745,-0.1570266131379474,-0.7742498737355317,-0.3357095067817791,-2.254923295979627,1.5866771251926368,-2.087350482103407,1.3315390442884505,1.1908000424831162,-0.6846477024854698,0.5243751421501535,1.087374727537994,0.2712551812995172,-0.6526207301242828,-0.2098270266081476,0.4412111672002588,1.002291763724905,-0.1546428306692767,-0.2276841617175876,0.3657866347847449,-0.0921430857844601,-0.1008621342574873,0.4833341359122329,0.2181930062803761,-0.9234034485990288,0.0041061095940554,0.1348758779953082,0.0244397574584689,male
2.200393027153256,-1.1931639164592387,2.779784781864716,-3.4139246251444164,-2.394539000568779,1.4202026002080868,-1.638852189539047,1.6468324264115863,0.9865692758782088,-1.8239652775117048,0.3165689759379699,0.1929942175274043,-2.0003796690910125,-1.3994775346238992,2.7514912879952385,-0.2040449885481841,0.8734287398251475,-1.7406555627786506,1.043743253869507,-0.6774328239650432,-1.6736820917935178,-0.9106825360324452,-0.0717183399987019,-0.922224527791692,0.1696863988763115,-0.3396979764058768,0.6120485193691211,-0.2926886809628173,0.5631131249953784,1.116661017482255,0.4104687886468186,-0.0470316445766404,male
-3.295073659375052,4.116541593553865,1.0854296774147307,-2.535522123186338,2.074304686763237,-2.9969340616010767,0.7220505943349248,0.681146107523782,1.859587680312108,1.1416624062075449,0.3243764463477123,-0.8793170086178134,-0.2302387472887931,0.2089934890274214,-0.6336488693612968,1.3616439597569272,0.7705883169799626,-0.3824674998561967,-0.7626402939503348,0.7887620160929181,0.7870286656286744,0.4420683616423276,0.0380067561946073,-0.4787517421307342,-0.504990601126062,-0.3137111077604596,-0.0991650412553949,-0.4523916194565893,-0.0302515854775667,-0.6063856569581905,-0.4260666135099727,0.1626700776566172,male
-0.3180390533141687,2.8773208319681958,-1.318148450575351,2.49761364791121,-1.039386622318352,1.998740660978402,-1.4870163323520915,-2.461884164134982,0.5129809260607192,0.040219378611501,-1.7047086488048386,-2.024000053339915,-0.5927821169459015,-0.0846319421253143,0.4564685514877615,-0.2536717572754886,1.1031157744499551,0.1625948634163992,-0.2266813009770374,-0.9275885754446304,1.826831206711557,0.9210992014861166,0.8441487838209006,0.0906632881478267,-0.2583983165156568,-0.5393765340007666,0.5312999763427135,-0.4056922532824782,0.0288450952116989,-0.432397174221043,0.097283139306349,-0.705361776802171,male
0.6741425310929134,-1.733508098840492,1.9462559897925096,-1.5035129798985825,-1.0970557820611484,-1.3207138599390913,-1.766798811208202,2.402413960306596,-2.0016468268977627,-1.0230201461009458,2.5821890021951144,1.0370305302041942,-1.266884852488029,1.625519613730562,0.4980286283572642,1.2166592355844896,0.8496300112488343,0.4995495299638532,2.0268276885575083,0.1719702634457511,0.7748574753074055,0.3440188926325299,0.7953312753542039,1.4533051753909396,-0.3098122400920917,0.3868922988588156,-0.9145862813686358,-0.0041926691024764,-0.8229215732692371,-0.1565855815304373,0.790102234105111,-0.1088143901435272,male
-2.0791586093675503,4.626949353624384,0.9679726827866864,-3.280831928771366,2.3371042388930614,-0.9525425748954158,0.887068681091903,-0.892448874413405,0.3826724919138188,-1.0480022716885529,0.2813649396830733,-0.9021335434659769,-1.2267581086303012,0.8510251276200967,-0.2094789718903814,-1.3450254145294265,0.2096036392225095,-0.679560187299351,-0.6582383531845647,-1.1924603104686855,-0.4493642925253363,-0.0312006555504092,-0.6285877292549611,-0.4685946818861161,-0.3959735949160789,0.2075475901160466,-0.1178238657153338,0.4652865527246355,0.0102612036361069,0.1131829479800014,-0.2397215687552743,-0.3836024836622508,male
0.3043760279562337,-3.99647982944684,2.705096394150029,-1.5940833820569709,0.2650722067999863,-0.2133357684319258,0.2649089027022994,0.2109828771351739,-1.5078548860198215,-3.664854518073271,1.56403772084963,-0.0661002617755417,-2.5639214027596284,-0.3880830269089731,1.096522778437267,1.911338778608507,-0.2680322524450296,1.5551595662796152,0.2606251787565493,-1.3026468297195697,-0.0582197776236511,0.0162426607648367,1.2743509649995652,0.0194804592062571,0.4705347325736278,1.0989013073769676,-0.1468339768425061,-0.4929203562265367,-0.003015844074829,0.0081410573446228,0.1051811502906692,0.3030175060048212,male
-2.940563462326032,0.4561158410738394,-5.280909904657451,-3.563072883378592,1.279885302667383,-0.5309021477891658,-0.3675920394648655,0.6809733790506505,-1.117033540774105,-0.7521365563185328,-1.3290889184616927,-0.5063193446340404,-0.1317554296201612,-0.1864647097301938,-0.0733496946293358,-1.0025624236045687,-0.0703230661222654,-0.990615253754618,-0.115249007151199,0.1663255084063334,0.280011055696043,0.4892546668092419,-1.265637439766066,1.254638274086663,-0.7084587292657962,-0.4131493852060428,-0.1353257651782842,-1.4071462271285398,0.8573893370146641,0.1117423245941157,-0.0433763510660085,-0.2313399714675922,male
-1.294343860084268,-0.461256339384139,3.613741146915237,-0.4712574285556385,-2.0257902786706485,0.3706330088423817,-0.5292098797847061,1.412922674015043,0.685178588918832,-2.0808642069871413,3.161056353732902,1.0934232099806451,-1.9907256895073888,-0.5084257125706397,1.39801517022806,0.8190863962169014,-0.6107260830304735,0.0571656471728087,0.9250124519061644,0.6795949275856631,-0.5397459160285283,0.302346455120019,0.3543432787841019,0.6955153217968705,-0.8755475312683674,0.1156654648912354,0.0277344400036866,-0.1730325083011021,0.0974491642752393,-0.117164894929642,1.0253385222870153,0.1284971275992508,male
3.1842614475893725,1.970446508377114,-0.2361391924962227,3.415804668991677,0.8351679976975676,3.038663543999746,-1.776974243386247,-1.0264139472355664,1.666295207746047,-0.4630515059129289,-1.7574805764668275,2.0115448004794736,-3.056964124419603,0.3845244800264487,-1.0506035491044243,2.468175230357804,-1.6451140062665497,-1.1162408557104349,-2.2717123219517315,0.0948488397053944,-0.0944979877835454,-1.6209532011964682,0.7766876860163535,-0.2684448975612989,0.3164224521958852,-1.8587092729907744,-0.9057461548412764,0.7391421404670289,-0.3170832594578919,-0.2289569553687765,0.4778515139706212,1.377830412030305,male
-5.159524762441621,-0.0155533149797166,-2.5357513351899805,-1.3386689212018852,1.6539091824369507,0.4528313922185077,1.4283461324120017,1.0381882910831597,0.0461686759348898,0.6979941667417361,1.2712505595594297,-0.1659625918858647,0.3307200969602345,1.498397916980376,-1.175643027468521,-0.5303551508319883,0.5620926318185133,0.561903414844878,-0.8538632110233497,0.7069508820602587,0.2599988811908207,1.101671920000766,-1.7586854109523098,0.0161739519924104,-0.0353861067214088,-0.2514932664920101,-1.1359192885410792,-0.7727118674249188,-0.7102834223141898,0.4700445482982873,-0.5079290908272807,-0.6323840759184519,male
1.610636460459184,-1.2391153357327862,4.7645288688573455,-0.6367075595693742,-1.5962051857710522,1.978334195033664,1.349919056923233,1.002320165519137,-0.2459269047459294,-1.2895967041678449,3.187833254073801,-0.7303290463866213,-0.4495160386592551,0.1121222446108068,0.4510339178425496,-0.0500723460093632,0.3694572621161895,0.4581370581821358,-0.0284052627212386,0.3589920163394141,0.6100165968886307,0.0220897457088411,-0.2475786100541026,0.0963462757325246,0.4862987819250586,1.1468651248284116,-0.6571811608599702,-0.2925186502946375,-0.3519636140484494,0.6518922823449743,0.4117930303032529,-0.1977514587881812,male
-0.1344046671616073,0.9938970991784624,3.382710476119224,-0.9722903832028454,-3.5068572148432544,1.6683606299402785,-0.6534886937563203,3.096332192051368,-0.6977350518787483,-1.8295897017036096,2.224560888600736,2.63091018243109,-0.4772579554166245,-1.7926393493511894,0.4449343387833373,-2.158707020702248,-0.4830641546363253,0.0462030764270796,0.1086375614924523,-0.4537978115434527,0.1940992721324491,0.342212631443144,0.8380088545467484,-0.6076119101859512,1.3498082988575557,-0.8694350300062789,-0.2800017965360032,0.0132862193649275,0.2352339590685323,0.4998260339168852,0.8401782066916126,0.5274377445904203,male
-2.474955197651518,-1.753509002020414,-2.430016939907412,2.0087367777336533,-0.6643883728662462,-0.935661661932516,0.6214339999238266,2.9458647642178915,-1.239239855619115,-2.1286612782627707,1.001846203167371,-0.8095620028234549,-0.0929003033083739,0.0644795055165889,-1.131152450464182,1.97706926630176,0.6817653355011514,0.0196888544546001,-0.3659471313505245,-0.1957506050259838,0.4539828367904957,-0.1448899265609646,-1.14688988728735,-1.0879051002392115,-0.0215849027969198,-0.5213422035466135,-0.1015703506303146,-0.5474623795668387,0.4549873276044696,-0.1268415914920678,-0.3407606734318054,0.2677642954267074,male
4.3541500092965855,0.8267017166578444,-3.094225296739993,-0.9997826260648844,0.1364397125427638,-1.558011701551782,0.3431283831608989,0.2920457323615689,0.0934324425266654,-1.4840378547809645,-0.2633994514833377,-1.4004048296674816,0.3634239038910307,2.2131078539990097,0.0131655772026069,-1.619638564179851,0.2996851935411679,0.9446720658982288,-1.533390112110716,-1.209959695137723,1.1728684166750556,0.0621487400160479,-1.044910855000687,0.4358648712498567,-0.6496193555182748,-0.006089017228153,0.6322838448034624,1.0933488205078234,0.0700538455452567,0.4077287072877447,-0.1874814908712597,0.9020625438518168,male
0.7500315991584631,-1.6374434673273195,0.1975166819982683,1.2548269876331128,-1.7158895660525155,-0.909003781543592,-3.759707133200849,1.5950813051468804,0.3614028254827098,0.4964914467133242,-0.2504161488263974,-1.1664844664282146,-0.4466243136726708,-1.4474356551048897,-0.6465694335565736,0.3751153569669511,-0.7856069410369577,0.2131214304516276,-0.7857161068206063,0.6483812089678239,-1.948441497507419,1.4183600218143009,-0.4034222580398533,-0.9216944544928284,-0.2811450298412926,-0.0067936658850547,0.3170735006888538,-0.6337127406901141,0.8959603478060342,0.8220945807372806,0.1279493028719786,0.0935512679809981,male
0.4763498007310587,3.651693654648941,-0.3528938974394545,1.6350436195243443,-3.302532761022408,1.7567867867941571,-2.48089152816176,-1.6431721736453853,0.07947331528363,2.789197421406975,-1.4523461260599848,-0.972946737484042,-1.6879053726661497,0.0753874492948186,-0.2912491286911264,-2.1463916325949643,1.7022202309798633,1.5428134205316402,1.3409988867862923,1.2913306781845943,-0.2309531576059275,-2.6074658687044585,0.6731682696014845,-0.4272985414669578,-1.6819589830923625,-0.5719193475691826,-0.5981342032826235,0.7333210339880257,0.4427184809712599,-0.6351976049190259,0.462676884206401,0.0412232357113298,male
-1.4463653120046005,1.706246000959617,-0.8713088932450878,1.942517360338577,-2.538328892047597,1.5737702478312825,-1.34113882965623,-0.3954087798691108,1.4692554792268049,-1.5817960620493223,0.5013312310921263,-2.9528889867847234,-0.8040679076010807,-0.2623567502118122,0.7873516555546883,-0.5166406846499165,-1.8545767182751147,1.478994669450885,0.5765716034687723,1.002245585228201,1.385023713291993,-0.2090552480619316,-1.4174738766762018,0.8657848440869338,1.0350284950043056,-0.8818316504058425,-0.3235563240847524,0.4020833938279333,0.4036245049298424,-0.23000775867858,-0.4344373164781759,-0.1694697058201398,male
-3.880168221793975,-0.1805389893047199,-4.48862373623071,-0.1315125014875543,-2.08208558398722,-0.0205050100953589,-2.598883709048751,0.1012990537960395,-1.206038761283565,0.5116276472096892,0.2629836967330184,1.2044101000064371,-2.70703339796872,-0.0571020087200794,0.5580980143978725,-0.7328852418459515,-0.4530084091689726,-0.2446724138682194,0.7158978309306557,0.5845686197132188,-1.7743412851942044,0.7177535920767545,1.3518847940914331,-1.018093329868292,0.2092043461395477,0.3167880474909567,1.2452752132016758,0.1615035830079121,0.3709263586949514,-1.1844301260365169,0.3666074790491413,-0.5132254113535719,male
-1.1989221131814567,4.138390367517156,0.2396711335676893,-2.373353800429343,2.376657883689829,-0.3191369227547392,-1.2188069703519635,-1.0922303005877767,1.960630775697419,-0.3265525284461247,-0.9555005838233854,1.5363567148591466,1.2451770465171843,-1.6818782111098964,0.9884036458313196,1.1691114329809924,0.9094381680032536,0.4848889698314393,2.0047814754578765,-0.2621929687068097,0.7859609097847354,-0.2500953721957905,-1.808438786077437,0.8885656554167519,-0.8309716026037389,-0.5568986378549021,-0.7717347372010247,-0.618092719003018,-0.422371148659532,0.0540473825760579,-0.416296053057892,-0.3770201738685175,male
-1.5806188268827768,2.277212979147293,0.8578372641578398,-0.6355453185984785,1.7938814999777044,1.129713405942092,0.7182377487756227,-1.4135750029402607,-1.6287918325479016,2.950201736420345,0.9861890676234544,0.5758500633557386,0.3674027448798013,-0.272305826344689,2.652439878846965,0.7760234064173789,-1.0386472019516395,0.2890857625351595,1.5882516177564523,-0.1309455522422382,-0.6510121493462714,-0.7457824070742952,-1.0640593844216333,0.2764057033999185,-0.2027341328532141,-0.7879813297459863,-0.4757694984007423,-0.0755291333580997,0.0703461414621119,-0.2455165389615054,0.273212483669133,0.2316772886016466,male
-1.0757481824838442,4.646214172767253,-1.8193466731080643,-3.4575597499387305,2.95285770832571,2.001084759788962,0.3684996659212175,-0.8304041744264582,-1.0002123318017893,0.4608420613077257,-1.1740951148910654,-1.6355396091527177,0.4626909228339784,-0.2913833468854628,0.1941799144928193,2.1336091172456846,1.485858772952631,0.967142675810862,-0.6794053731830265,-0.4332543082909833,0.4784767779173035,0.8986122416342894,-0.3261801187913812,0.1382476244575349,0.9868235017768516,-1.3314228016865617,-0.3781487303091039,-0.3667139645114745,0.4937691995564314,0.3865700360342396,-0.2012764706161894,0.2198181363281881,male
4.927593500092353,0.135449241040591,-1.1543715016546214,0.06225255074911,0.2563506198791297,0.6283221127266679,1.5100292059388265,-0.2908379204603885,-0.714358444606375,1.395341448039592,-0.9589482575825244,-0.5408104335251671,-1.833601730240072,-0.2726318460340233,-0.2558686696969863,-0.3292269127255489,-1.6921328961598323,-1.6670263540115988,0.7793747470056623,-0.4748606200573559,1.1590845276111128,0.841593524905103,-1.039977369131076,-1.4633089846753362,-0.5445852480606299,-0.4694016164706268,-0.0894553580972969,0.3776499668466724,-0.7512143472217166,-0.0215864452735302,-0.3278199992081758,0.4759711924821407,male
-2.694195852554629,1.823996534778442,-0.7255319204028671,-2.466814418072442,-0.242114535285203,-0.6263031829503116,-0.1582801563035125,0.3089982650499817,-4.2775756795133,3.043598758076101,1.3591421731472335,0.5192243765799995,1.1179959106602295,-1.7526858358152402,0.7157700568976451,-1.2072396867106108,-0.2419281251339062,-0.1376675922401445,0.6357348316435956,-1.2207816539914484,0.882920964189798,-0.8929072137469731,0.6737360009765171,0.4465489449916091,-1.3885308118482325,0.0488695002976919,0.2467622550504797,0.5029249911881007,0.3170426995412522,0.7207166652212357,-0.5279278157847105,0.3671964489781409,male
7.738509174248729,0.7332798173778579,-2.097762391414192,-1.982507279537108,0.0607337740656624,1.5102092358340786,-0.0051594942468626,-1.7256906199136473,-0.067125318821204,-1.3062876784117878,0.5994918478218093,-0.1462628311102569,1.216041744478885,-0.5108973984158482,0.996207508936637,-0.2590017324526363,1.1274932843901708,-0.4363024874360138,1.020317460058819,-1.3977956511188503,-0.6724442690961432,-0.0466045521178539,0.6882191879971201,0.5910576163460008,1.1014406058769113,-0.1113565626327608,-0.358244126599468,0.1341077815412485,0.129265256308191,0.3541407853649013,0.4442073715458267,-0.3986838001342445,male
